"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1740789615555190837","Fri Dec 29 17:39:21 +0000 2023","0","https://t.co/V38Phsu7Bz Ini ada apa dengan capres nomor 1 anis-cak imin disertai ancaman buat negara Parah ini udh omdo banyak cakap tapi tak berbobot Gimana @KPU_ID @Puspen_TNI @Kemhan_RI @jokowi @prabowo @gibran_tweet ayo tangkap ini udh seperti terorisme ancam negara","1740789615555190837","","","in","","0","0","0","https://twitter.com/asipokiluper/status/1740789615555190837","1632735627794952192","asipokiluper"
"1740663538954441106","Fri Dec 29 17:35:28 +0000 2023","0","@bengkeldodo @gibran_tweet Yg dngernnya pda diem kyk ktakutan . Takut dilaporn ke mk kyknya HAHAHA...","1740788639033090392","","bengkeldodo","in","","0","0","0","https://twitter.com/jonnwick15/status/1740788639033090392","1336082032569413634","jonnwick15"
"1740744924411412533","Fri Dec 29 17:28:05 +0000 2023","0","@Louis_chantika Bukan ketakutan kalah tapi takut partainya ngk masuk Senayan makanya suaranya kenceng siapa tau klo ngk bisa masuk Senayan trus Prabowo menang bisa jadi menteri. Minimal komisaris lah ","1740786782176981180","","Louis_chantika","in","","0","0","0","https://twitter.com/jokogendeng81/status/1740786782176981180","905993456723492865","jokogendeng81"
"1740719558863004135","Fri Dec 29 17:26:28 +0000 2023","0","@Heraloebss Terdesak beneran itu kalo Prabowo yg datang diteriakin Anies apa Ganjar mah takut darah tinggi kumat Kalo gini doang Anies ga bakal baper ","1740786375711138195","","Heraloebss","in","","0","0","0","https://twitter.com/thePRnote/status/1740786375711138195","72171712","thePRnote"
"1740663538954441106","Fri Dec 29 17:25:30 +0000 2023","0","@bengkeldodo @gibran_tweet setau gw akun @gibran_tweet punya ketum partai PSI terdongo...garing gelisah... ga ada otaknya","1740786129337807303","","bengkeldodo","in","Indonesia ","0","0","0","https://twitter.com/nasrullahkamal7/status/1740786129337807303","1580970518919794693","nasrullahkamal7"
"1740427906554490989","Fri Dec 29 17:20:45 +0000 2023","0","@zarryhendrik @_BangFu @_haye_ Tinggal datng om. Gak usah sok penting2 segala.. klu lu masih takut brrti indonesia sedang tidak aman dibawah pemerintah jokowi dan menhan prabowo.. kwwkkw","1740784936540672132","","zarryhendrik","in","Maluku Utara, Indonesia","0","0","0","https://twitter.com/Sabalaka9/status/1740784936540672132","1504821001326329859","Sabalaka9"
"1740784769401827783","Fri Dec 29 17:20:05 +0000 2023","5","Video lama yang bikin Prabowo dan pendukungnya panik karena terbongkar karakter asli suka marah-marah dan ngancam pada media #asalbukanprabowogibran","1740784769401827783","","","in","Indonesia","0","0","1","https://twitter.com/m_nurfatoni/status/1740784769401827783","35680707","m_nurfatoni"
"1740644631443014137","Fri Dec 29 17:18:00 +0000 2023","0","@Fahrihamzah Pak Prabowo @prabowo anda panik ya? Wkwkwk...menggandeng Gibran @gibran_tweet itu tidak akan punya efek apa2 pada elektabilitas anda yang akan terus turun sampai angka 35% sedangkan elektabilitas AMIN @aniesbaswedan @cakimiNOW akan terus naik sampai 60%. Aamiin begitu dek Fahri.","1740784241494069303","","Fahrihamzah","in","Indonesia","0","0","0","https://twitter.com/pengusahatanggu/status/1740784241494069303","86900207","pengusahatanggu"
"1740043968254263676","Fri Dec 29 17:12:43 +0000 2023","0","@GirlBieberJ @jokowi @prabowo @gibran_tweet @Gerindra @golkar_id @PDemokrat @Official_PAN @psi_id @anto_dm @putri_adinda_ @RianSap71792878 Faktanya hasil survei paling akhir berapa persen untuk pasangan nomer 02? Megap2 kan? Makanya Jokowi and The geng pada panik ","1740782913426505763","","GirlBieberJ","in","","0","0","0","https://twitter.com/AgusHamra/status/1740782913426505763","1302206940089647104","AgusHamra"
"1740595532652044671","Fri Dec 29 17:11:06 +0000 2023","0","@nongandah Wkwkww.. mau dukung capres tertentu.. berdalih demokrasi.. emang gibran terpilih nanti gak pake demokrasi.. takut kalah gak perlu juga memberhalakan demokrasi ","1740782508755783999","","nongandah","in","Kuta , Indonesia","0","0","0","https://twitter.com/btara_ja/status/1740782508755783999","633106638","btara_ja"
"1740774448742158823","Fri Dec 29 17:09:01 +0000 2023","0","@tempodotco Mungkin prabowo takut banyak klipnya yg dulu muncul lg krn gak ramah dengan pers Mata mereka (Media) mungkin ada di dengkul mereka itu https://t.co/9JgO17HqYC","1740781980898447399","https://pbs.twimg.com/ext_tw_video_thumb/1740781941522378752/pu/img/AFkwPr7zN58fzFU1.jpg","tempodotco","in","","0","0","0","https://twitter.com/tama39362444/status/1740781980898447399","1175638113604919296","tama39362444"
"1740696028301652285","Fri Dec 29 17:07:40 +0000 2023","0","@Munir_Timur Ngeri juga ada data seperti ini Mas #Pilpres #Prabowo @AJIIndonesia @AJI_JAKARTA #Jurnalis https://t.co/ey3cvEZ56l","1740781642669826558","https://pbs.twimg.com/media/GCh_rQhbcAApZd7.jpg","Munir_Timur","in","Jakarta Capital Region","0","0","0","https://twitter.com/Ami2457/status/1740781642669826558","1477667251759169540","Ami2457"
"1740696028301652285","Fri Dec 29 17:07:14 +0000 2023","0","@Munir_Timur Salah satu tanda2 stress berat... Gw khawatir doi stroke lg.... ! Halo dek @gibran_tweet hati2 aja ya dek... Jgn smape kena gampar... ","1740781533395648823","","Munir_Timur","in","Gang Istana","0","0","0","https://twitter.com/Pengabdi99/status/1740781533395648823","97328251","Pengabdi99"
"1740738163310838223","Fri Dec 29 17:05:20 +0000 2023","0","@Dadssuu Lah yg panik siapa gue mah g panik gue mah justru ngakak dulu tu orang ngatain prabowo skrng malah jd pendukungnya semua demi Uang kalau gue mah cuman rakyat yg g mau prabowo jadi simpel konsisten menolak prabowo aja gue mah","1740781053919506581","","Dadssuu","in","Bojong kenyot","0","1","0","https://twitter.com/Delisa_Lockey/status/1740781053919506581","1268923442536910848","Delisa_Lockey"
"1740780844917371013","Fri Dec 29 17:04:30 +0000 2023","0","Blm apa2 aku udah takut dg masa depan Indonesia di tangan Prabowo #AsalBukanPrabowo","1740780844917371013","","","in","","0","0","0","https://twitter.com/Spc789/status/1740780844917371013","1430625057735274499","Spc789"
"1740223686773469645","Fri Dec 29 17:04:17 +0000 2023","0","@liputan6dotcom Gak salah ucap tuh pak @prabowo.. 2019 janji akan timbul danb tenggelam bersama rakyat. Eeee... Malah khianati rakyat dgn melarikan diri dari oposisi. Sebenernya pengen ngakak sih... Tpi takut kesedak blimbing sayur. https://t.co/O3KQYx9iwo","1740780792148893961","https://pbs.twimg.com/ext_tw_video_thumb/1740780677422006272/pu/img/tQH0NSOBmX9cmi3X.jpg","liputan6dotcom","in","Lubuk Basung","0","0","0","https://twitter.com/Marlon_Proza/status/1740780792148893961","2408448070","Marlon_Proza"
"1740708617773564230","Fri Dec 29 16:58:18 +0000 2023","0","@unilubis Mungkin prabowo takut blundernya yg dulu muncul lg yang gak ramah dengan pers Mata mereka (Media) mungkin ada di dengkul mereka itu https://t.co/qCdOy8NZu1","1740779284179161226","https://pbs.twimg.com/ext_tw_video_thumb/1740778328670470144/pu/img/HTnn3Q3T3NKkcF1a.jpg","unilubis","in","","0","0","0","https://twitter.com/tama39362444/status/1740779284179161226","1175638113604919296","tama39362444"
"1740738753029943379","Fri Dec 29 16:53:43 +0000 2023","571","@nenggsyifa Mereka yg teriak pak prabowo gue yg takut bjir takut namanya dicatetin satu2","1740778131668206035","","nenggsyifa","in","","1","0","15","https://twitter.com/Crisctina/status/1740778131668206035","2904379412","Crisctina"
"1740738163310838223","Fri Dec 29 16:42:09 +0000 2023","0","@Delisa_Lockey Ya trus? Nyuruh nyoblos prabowonya mana pas bagi duit? Itu yg awal video yg ngajak pose malah orang lain bukan gus miftah...gus miftah dah dri awal menyatakan dukungan ke prabowo salahnya dimana? Jangan terlalu panik lah malah koe yg panik dari kemaren2. Di tl tantrum terus ","1740775220653494392","","Delisa_Lockey","in","wales, bro","0","1","0","https://twitter.com/Dadssuu/status/1740775220653494392","1316977085177450501","Dadssuu"
"1740775141498626151","Fri Dec 29 16:41:50 +0000 2023","0","Bahlil Ungkap Airlangga Ancam Hengkang dari Koalisi Prabowo Jika Sosok Ini Jadi Cawapres https://t.co/YJnP4kYlm5","1740775141498626151","","","in","","0","0","0","https://twitter.com/RepelitaO/status/1740775141498626151","1225432911899324419","RepelitaO"
"1740684916118130988","Fri Dec 29 16:35:47 +0000 2023","0","@cobeh2022 Bagaimana kalau pak wowo udh mimpin. Takut aja","1740773620098720158","","cobeh2022","in","","0","0","0","https://twitter.com/MKhaerulFikri/status/1740773620098720158","1690848201358876672","MKhaerulFikri"
"1740773339638227077","Fri Dec 29 16:34:40 +0000 2023","0","Disuruh asal bukan prabowo ehhhh.... malah loncat pager tuh Namanya jg panik.....","1740773339638227077","","","in","","0","0","0","https://twitter.com/sienchao/status/1740773339638227077","57572787","sienchao"
"1740756523247403084","Fri Dec 29 16:34:18 +0000 2023","6","@PartaiSocmed Saya jg cemas mulut mu yg tdk konsisten dulu kau benci prabowo sekarang kau jd tukang jilat sampe2 tai ny prabowo pun kau tampung di mulut mu ... itu mulut apa jamban tum ?? Saya kawatir ntr ente jd sakit kuning karena bnyk mkn tai..","1740773244821750129","","PartaiSocmed","in","","0","0","0","https://twitter.com/AntoniCleo/status/1740773244821750129","1064683284540473345","AntoniCleo"
"1740199723204755560","Fri Dec 29 16:31:31 +0000 2023","0","@PartaiSocmed Prabowo ancam-ancam media","1740772544691777770","","PartaiSocmed","in","","0","0","0","https://twitter.com/CucuHawa666/status/1740772544691777770","1538184129472172033","CucuHawa666"
"1740530420108914828","Fri Dec 29 16:29:23 +0000 2023","1","@IInayaturahmah @Haikal88651720 @bawaslu_RI @mohmahfudmd @prabowo @gibran_tweet bagus Neng jangan takut demi kebenaran justru kalau gara2 begini dilaporkan itu kesempatan membuktikan bahwa 02 tidak jauh dari rezim orba. Gus Miftah memang pendukunge Prabowo ","1740772010299736068","","IInayaturahmah","in","Pinggiran Jakarta Selatan","0","1","0","https://twitter.com/AsliLanang2/status/1740772010299736068","1548369686676783104","AsliLanang2"
"1740768005204947423","Fri Dec 29 16:27:31 +0000 2023","0","Jadi jangan pernah takut dan jangan pernah patah semangat untuk bisa mengalahlan propaganda kubu 02 lewat segala cara kotor mereka mari kita bersatu dan lawan mereka dengan tidak memilih 02 tanggal 14 Februari nanti.. Asal Bukan Prabowo..","1740771540470513823","","bambawn","in","Tangerang, Indonesia","0","0","0","https://twitter.com/bambawn/status/1740771540470513823","237080682","bambawn"
"1740385709712949551","Fri Dec 29 16:21:01 +0000 2023","0","@ruthnats Kalo gitu tolong yakinkan kami agar gak takut dibully kalo milih 01. Gimana sih program DPNol dan OkOce? Apakah sebelum dan setelah rebranding menjadi Jakhabitat dan JakPreneur targetnya sama? Bingung terang2an dukung 01. Buat pendukung Prabowo Anies tuh gak bisa kerja.","1740769902783566209","","ruthnats","in","","0","0","0","https://twitter.com/Th3Forge/status/1740769902783566209","1640812467902205963","Th3Forge"
"1740768812566450249","Fri Dec 29 16:16:41 +0000 2023","0","Takut amat siiii Prabowo jadi buzzer buzzer ini melindungi kepentingan siapa si","1740768812566450249","","","in","","0","0","0","https://twitter.com/NimrodSianipar/status/1740768812566450249","1244117818552938496","NimrodSianipar"
"1740684916118130988","Fri Dec 29 16:13:22 +0000 2023","0","@cobeh2022 sampai Qiamat aku haramkan diri ku memilih capres kayak gini main ancam segala ingat kau sudah tua wowo.kami butuh GANJAR MAHFUD bukan kayak sampean wowo","1740767979179229523","","cobeh2022","in","","0","1","0","https://twitter.com/telagapaku/status/1740767979179229523","1597963524269309952","telagapaku"
"1740734002976420101","Fri Dec 29 16:08:48 +0000 2023","1","@mama_ciaa @PolJokesID Pertanyaan panik ya pak? Itu buat prabowo kan ya?","1740766827842809957","","mama_ciaa","in","","0","0","1","https://twitter.com/alirass0/status/1740766827842809957","1241900230418694146","alirass0"
"1740696028301652285","Fri Dec 29 16:06:05 +0000 2023","0","@Munir_Timur MAKK TAKUT ADA PRABOWO ","1740766146973065605","","Munir_Timur","in","","0","0","0","https://twitter.com/freakinmouthh/status/1740766146973065605","1265012363599605762","freakinmouthh"
"1740672260703490329","Fri Dec 29 16:05:29 +0000 2023","0","@M45Broo Pada takut klo prabowo jadi presiden Kayak syetan kejang lihat alquran","1740765993629298866","","M45Broo_","in","kerak bumi","0","0","0","https://twitter.com/Wongndusun2/status/1740765993629298866","1545246671365619714","Wongndusun2"
"1740689875928826107","Fri Dec 29 16:04:44 +0000 2023","0","@NenkMonica Wow entar di Culik seperti kasus 98 .... Jngn takut wahai para media ... Ini manusia pembunuh darah dingin ..jngn sampai menang jd presiden biar tdk semakin rusak negara ini ..@prabowo @gibran_tweet @prabowogibran02","1740765803304440130","","NenkMonica","in","","0","0","0","https://twitter.com/AkhirZaman2023/status/1740765803304440130","1618186100560007168","AkhirZaman2023"
"1740348704098529752","Fri Dec 29 15:59:51 +0000 2023","0","@RcyberProj0 @gibran_tweet @prabowo @Projo_Pusat @handoko2411 @budimuni98 @FALDA81 Ngeri kali survainya...masyarakat bodo apa d'bodo-bodohin yah...tidur kau jng terlalu miring....","1740764576051052850","","RcyberProj0","in","","0","0","0","https://twitter.com/AzaKontrol/status/1740764576051052850","1288537017144369152","AzaKontrol"
"1740753904504361404","Fri Dec 29 15:56:07 +0000 2023","0","@isma_ismadi @PartaiSocmed Gak berani klo teriakin Paslon lain didepan Prabowo takut kena culik","1740763638443753801","","isma_ismadi","in","","0","0","0","https://twitter.com/deruombak655839/status/1740763638443753801","1680013850597523457","deruombak655839"
"1740320854179991615","Fri Dec 29 15:53:37 +0000 2023","0","@MurtadhaOne1 Tenang aja pak Wowo selaw takut bngt romannya warga di ambil Ganjar wkw","1740763007591010400","","MurtadhaOne1","in","","0","0","0","https://twitter.com/PiscesIces/status/1740763007591010400","1739656072368214016","PiscesIces"
"1740758568750768549","Fri Dec 29 15:53:31 +0000 2023","1","@HardiWinata14 @Fahrihamzah Orang ini mungkin salah 1 orang yang panik klo Wowo kalah..kasus benurnya diusut lagi.. makanya dia teriak2 gak jelas... Sorry yee... #AsalBukablnPrabowo","1740762981712162983","","HardiWinata14","in","","0","1","0","https://twitter.com/MasMadYap/status/1740762981712162983","1603923754358169604","MasMadYap"
"1740058984923738353","Fri Dec 29 15:52:03 +0000 2023","0","@BosPurwa @prabowo @jokowi NGERI memang.... melanjutkan dengan janji-janji doank wank wank....","1740762615310414071","","BosPurwa","in","","0","0","0","https://twitter.com/erriekojomin/status/1740762615310414071","3010314504","erriekojomin"
"1740427906554490989","Fri Dec 29 15:51:44 +0000 2023","1","@zarryhendrik @_BangFu @_haye_ Mending Lu minta ke Prabowo team Mawar sbg pengamanan Lu + temen... Belum apa apa dah curigaan emang kalo Lu datang dan nanya macem2 trus pas pulang bakal digebukin?? .. Kalo Lu orang beragama bener perlindungan Lu dari TUHAN gak usah takut","1740762535069196388","","zarryhendrik","in","","0","0","0","https://twitter.com/mbahbinong/status/1740762535069196388","1603553485408309249","mbahbinong"
"1740731689155047904","Fri Dec 29 15:50:08 +0000 2023","0","@akf245 @Dennysiregar7 @gibran_tweet Se ngeri itu ya jokowi.","1740762129958084957","","akf245","in","Wonosobo, Jawa Tengah","0","0","0","https://twitter.com/KTum202336718/status/1740762129958084957","1646924690764754945","KTum202336718"
"1740320854179991615","Fri Dec 29 15:49:53 +0000 2023","0","@MurtadhaOne1 Kalo pak Prabowo yg Dateng ngeri ngeri sedap sih ini wkwkw","1740762068159173082","","MurtadhaOne1","in","","0","0","0","https://twitter.com/AquaCair/status/1740762068159173082","1737576587930071040","AquaCair"
"1740727060828737861","Fri Dec 29 15:47:11 +0000 2023","0","@YRadianto Dulu jaman pandemi kita takut joKowi kena virus corona . 3hh skrg malah lebih parah kena virusnya prabowo....","1740761387822149903","","YRadianto","in","jakarta","0","0","0","https://twitter.com/dioaje/status/1740761387822149903","249596235","dioaje"
"1740696972326244376","Fri Dec 29 15:46:36 +0000 2023","0","@ajengcute16__ Cieeeee yang modal bantuan Tukang Survey panik .karena misinya cuma ngandelin Survey opa Wowo #AsalBukanPrabowo","1740761241080234293","","ajengcute16__","in","Indonesia","0","0","0","https://twitter.com/DiwandaD/status/1740761241080234293","1645463649329508353","DiwandaD"
"1740761199023956154","Fri Dec 29 15:46:26 +0000 2023","0","Sudah jelas sekali gmn gambaran jika prabowo menang mungkin akan lebih ngeri dr jaman orba. Belum jd saja sdh ngancem2 gitu.... Masih mau milih dia? Aku mah ogah!!!","1740761199023956154","","","in","","0","0","0","https://twitter.com/Ascan155885/status/1740761199023956154","1717151882110791680","Ascan155885"
"1740630107163971628","Fri Dec 29 15:46:18 +0000 2023","1","@dillah_gruvy kira2 klo pendukung Anies yg begitu didepan prabowo gmn ya.... mgkn akan kena teror... ngeri...","1740761166933311509","","dillah_gruvy","in","","0","0","0","https://twitter.com/Larantasaka/status/1740761166933311509","277812871","Larantasaka"
"1740728988593741978","Fri Dec 29 15:46:07 +0000 2023","49","@ishizaki_fpl @adiiprnmo Walaupun 2019 jujur gua takut kl milih prabowo. Sorry gua swing voters nih ya tapi pak prabowo kan dari militer takutnya negeri ini back to Orde Baru. Karna watak agak susah di rubah","1740761122075238839","","ishizaki_fpl","in","","0","1","0","https://twitter.com/RefoArtha/status/1740761122075238839","1726629734166228992","RefoArtha"
"1740615637872075199","Fri Dec 29 15:37:56 +0000 2023","0","@ryorossi4689 @benkuswardhana @adearmando61 @Abaaah @ajengcute16__ Ga panik ... cuma ketaker aja besaran akal dan otaknya yg teriak2 prabowo ","1740759060172161506","","ryorossi4689","in","Memphis, TN","0","0","0","https://twitter.com/vanschips/status/1740759060172161506","701426066","vanschips"
"1740580681254883537","Fri Dec 29 15:36:54 +0000 2023","6","@yosephrosario_ @Royan_02 @JordanMihaf @99propaganda @KhoirilAnwar_ @are_inismyname @Ndons_Back @BANGSAygSUJUD @mimih6mei @bengkeldodo @Alie_Fahnoor Wkwkwkk...pemilih Wowo sudah habis...yg 2019 kemarin SDH pada kapok...pindah haluan..paling yg setia cuma Gerindra... Gmn cerita dapat 46%? Tiap hari main surepay2 tandanya sudah panik...","1740758801119424777","","yosephrosario_","in","","0","1","1","https://twitter.com/MasMadYap/status/1740758801119424777","1603923754358169604","MasMadYap"
"1740631896772731118","Fri Dec 29 15:32:38 +0000 2023","0","@kurawa Oh brarti memang seperti ini ya pendukung pak prabowo? sangat intimidatif dan itu terang2an (andaikan dia menyadari) Ya sudah lah cuma bisa pasrah saja kalau nanti benar2 mayoritas warga memilih beliau Sudah mulai terasa agak ngeri","1740757725527822597","","kurawa","in","Jakarta Capital Region","0","0","0","https://twitter.com/silumanbebek/status/1740757725527822597","137951859","silumanbebek"
"1740660794197741971","Fri Dec 29 15:30:27 +0000 2023","2","@gibran_tweet Njir ngeri di scroll dicari yg bisa ngasih efek savage","1740757177105895676","","gibran_tweet","in","","0","0","0","https://twitter.com/RizqyAlfaridjie/status/1740757177105895676","1416779500755378176","RizqyAlfaridjie"
"1740756880686018734","Fri Dec 29 15:29:16 +0000 2023","0","Ngeri banget ya. Media aja diancam bagaimana dngn kita yg cuma rakyat jelata? Apa pendukungnya tdk mampu melihat betapa keras dan otoriternya Prabowo? Para diktator awalnya menawan dan klo pidato ber-api2 membawa nama rakyat. Tapi ketika sdh berkuasa lngsng berubah otoriter.","1740756880686018734","","","in","🇮🇩","0","0","0","https://twitter.com/Fr4nst/status/1740756880686018734","720655727816105984","Fr4nst"
"1740680872893001885","Fri Dec 29 15:27:40 +0000 2023","0","@peter_hari Takut banget yaa Pak @aniesbaswedan &amp; Pak @ganjarpranowo kalah sm Pak @prabowo ?? Kok sampe segini nya Saya saran untuk Pak Anies dan Pak Ganjar klo nanti menang Pilpres coba kasih Pak Prabowo hukuman karena kejadian tahun 98 biar tidak jd gorengan politik terus.. ","1740756476162138309","","peter_hari","in","","0","0","0","https://twitter.com/FindingNemo1908/status/1740756476162138309","1235952502182277121","FindingNemo1908"
"1740749086461182020","Fri Dec 29 15:27:34 +0000 2023","1","@AirinDatangLagi @ganjarpranowo Takut lapar pak klau gak dkung prabowo gak dpt jabatan padahal Tuhan lah kekuasaan tertinggi","1740756451952632223","","AirinDatangLagi","in","Taiwan","0","0","0","https://twitter.com/MLembah/status/1740756451952632223","1417804160","MLembah"
"1740755876578054250","Fri Dec 29 15:25:17 +0000 2023","0","Ga takut tuh Prabowo salah pilih cawapres kali ya @Akela_663 https://t.co/NJc4KokOu7","1740755876578054250","","","in","Gorontalo","0","0","0","https://twitter.com/helendavitaa/status/1740755876578054250","1690230968211361793","helendavitaa"
"1740754496924668205","Fri Dec 29 15:19:48 +0000 2023","0","Gibran belajar pidato di mana ya? Cawapresnya aja contekan ngeri nih paslon 02 @4348Dwi https://t.co/c35sNr6OL1","1740754496924668205","","","in","Jakarta Barat, Indonesia","0","0","0","https://twitter.com/novalsaputrrra/status/1740754496924668205","1686698651236945920","novalsaputrrra"
"1740753804516295125","Fri Dec 29 15:17:03 +0000 2023","2078","Lambe Waras: Gara Gara Desak Anies Kubu Prabowo Tak Berani Kampanye Sambil Joged Joged Lagi Karena Takut Dibilang Rakyat Engga Ada Otaknya/Gagasannya.","1740753804516295125","","","in","Bima Sakti, Bumi, Indonesia","6","50","721","https://twitter.com/abu_waras/status/1740753804516295125","2905814730","abu_waras"
"1740152098745110816","Fri Dec 29 15:17:00 +0000 2023","1","@tempodotco JADI BEGINI bawaslu takut prabowo DASAE YAAAbawaslu tidak netral LANGSUNG DEH bawaslu menangkan prabowo gibran","1740753794164728319","","tempodotco","in","","0","0","0","https://twitter.com/RatuJeje63365/status/1740753794164728319","1716498199773609984","RatuJeje63365"
"1740696028301652285","Fri Dec 29 15:15:57 +0000 2023","0","@Munir_Timur video kapan? kalo video lama ga usah cemas mas prabowo udah ga dikompor2in orang-orang yang dukung anies sekarang sudah banyak berubah sejak masuk kabinet dan paham semua bekerja demi rakyat. sampeyan malah nyebar fitnah yg efeknya orang kayak jokowi lagi berkuasa","1740753527721570390","","Munir_Timur","in","kamarkecil","0","0","0","https://twitter.com/meipri/status/1740753527721570390","169355483","meipri"
"1740753158820028691","Fri Dec 29 15:14:29 +0000 2023","0","panik betul wowo https://t.co/wYY0CwAkvJ","1740753158820028691","https://pbs.twimg.com/media/GChltJ-agAAnr-Z.jpg","","in","","0","0","0","https://twitter.com/aquaeror/status/1740753158820028691","1538866765978951681","aquaeror"
"1740752871535370305","Fri Dec 29 15:13:20 +0000 2023","0","Gibran itu ya kayak 'Ctrl+C Ctrl+V' walking-talking edition ngeri banget ide aslinya ke mana @amilsaja https://t.co/T368CjCxBi","1740752871535370305","","","in","Tegal","0","0","0","https://twitter.com/danangwastooo/status/1740752871535370305","1683331318250352640","danangwastooo"
